"TOA5","CR200 Series","CR200X","27365","CR200X.Std.04","Sxxxx V1_10 NPHK_P1.CR2","41856","NPHK_PUNT1_T2_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"2017-11-23 22:00:00",179,5.417167,1.2964,1.0049,4.519583,1.2377,1.001,3.434016,1.2162,1.0012,3.662216,1.2128,1.000583
"2017-11-23 23:00:00",180,5.4265,1.2968,1.004867,4.519333,1.2377,1.001033,3.43545,1.2162,1.000983,3.6622,1.2128,1.0006
"2017-11-24 00:00:00",181,5.4399,1.2974,1.00495,4.519166,1.2377,1.00105,3.434916,1.2162,1.001083,3.660817,1.2128,1.000783
"2017-11-24 01:00:00",182,5.439183,1.2974,1.005083,4.518234,1.2377,1.001233,3.4341,1.2162,1.001217,3.661834,1.2128,1.000633
"2017-11-24 02:00:00",183,5.41785,1.2964,1.004767,4.5032,1.2369,1.0009,3.434083,1.2162,1.0012,3.67425,1.21335,1.000567
"2017-11-24 03:00:00",184,5.4176,1.2964,1.0048,4.494167,1.2365,1.001,3.436467,1.2162,1.000833,3.685534,1.2139,1.000633
"2017-11-24 04:00:00",185,5.416317,1.2964,1.005067,4.494183,1.2365,1.001,3.4345,1.2162,1.00115,3.685034,1.2139,1.000717
"2017-11-24 05:00:00",186,5.440434,1.2974,1.00485,4.493583,1.2365,1.001083,3.434366,1.2162,1.001167,3.686,1.2139,1.000583
"2017-11-24 06:00:00",187,5.467534,1.2985,1.004983,4.49355,1.2365,1.0011,3.435117,1.2162,1.001067,3.68475,1.2139,1.000733
"2017-11-24 07:00:00",188,5.574533,1.302833,1.00495,4.514916,1.2375,1.001083,3.435117,1.2162,1.001033,3.68515,1.2139,1.0007
"2017-11-24 08:00:00",189,5.7092,1.3083,1.005183,4.519267,1.2377,1.001033,3.434533,1.2162,1.00115,3.6849,1.2139,1.000733
"2017-11-24 09:00:00",190,5.8259,1.313017,1.005417,4.52705,1.238067,1.00115,3.43525,1.2162,1.001033,3.685467,1.2139,1.000633
"2017-11-24 10:00:00",191,5.91485,1.316583,1.005667,4.54415,1.2388,1.001183,3.43405,1.2162,1.001217,3.70105,1.2147,1.000683
"2017-11-24 11:00:00",192,5.967683,1.318633,1.005617,4.5615,1.239533,1.0011,3.434366,1.2162,1.001167,3.708584,1.2151,1.000733
"2017-11-24 12:00:00",193,6.00645,1.3202,1.005533,4.569683,1.2399,1.001167,3.434233,1.2162,1.001167,3.709666,1.2151,1.000567
"2017-11-24 13:00:00",194,6.03455,1.3213,1.00565,4.591667,1.240817,1.00105,3.43455,1.2162,1.001133,3.709033,1.2151,1.000667
"2017-11-24 14:00:00",195,6.03415,1.3213,1.005733,4.595716,1.241,1.0011,3.434233,1.2162,1.001183,3.708567,1.2151,1.000733
"2017-11-24 15:00:00",196,6.03465,1.3213,1.00565,4.621233,1.2422,1.00115,3.433733,1.2162,1.00125,3.708333,1.2151,1.0008
"2017-11-24 16:00:00",197,6.0345,1.3213,1.005683,4.6219,1.2422,1.00105,3.434233,1.2162,1.0012,3.709267,1.2151,1.000617
"2017-11-24 17:00:00",198,6.034683,1.3213,1.00565,4.642933,1.243117,1.001083,3.434684,1.2162,1.001117,3.709084,1.2151,1.00065
"2017-11-24 18:00:00",199,6.0344,1.3213,1.005683,4.647183,1.2433,1.001083,3.4346,1.2162,1.001133,3.70875,1.2151,1.0007
"2017-11-24 19:00:00",200,6.03485,1.3213,1.005617,4.650967,1.243483,1.001183,3.438634,1.216383,1.0011,3.708767,1.2151,1.000717
"2017-11-24 20:00:00",201,6.03545,1.3213,1.005483,4.67255,1.2444,1.00115,3.4589,1.2173,1.001067,3.709467,1.2151,1.000633
"2017-11-24 21:00:00",202,6.022501,1.32075,1.005233,4.672117,1.2444,1.00125,3.4584,1.2173,1.001117,3.720284,1.21565,1.000767
"2017-11-24 22:00:00",203,6.007,1.3202,1.005417,4.673267,1.2444,1.001033,3.458234,1.2173,1.001167,3.7332,1.2162,1.000617
"2017-11-24 23:00:00",204,6.0079,1.3202,1.005233,4.6732,1.2444,1.001067,3.458717,1.2173,1.001083,3.733334,1.2162,1.0006
"2017-11-25 00:00:00",205,6.00795,1.3202,1.00525,4.67635,1.2446,1.001233,3.457284,1.2173,1.0013,3.7338,1.2162,1.00055
"2017-11-25 01:00:00",206,6.03055,1.321117,1.005517,4.698683,1.2456,1.001133,3.459833,1.2173,1.0009,3.732517,1.2162,1.000717
"2017-11-25 02:00:00",207,6.060234,1.322217,1.005383,4.69845,1.2456,1.001183,3.4743,1.218033,1.001133,3.732833,1.2162,1.000683
"2017-11-25 03:00:00",208,6.0637,1.3224,1.005617,4.699433,1.2456,1.001017,3.48245,1.2184,1.0011,3.7329,1.2162,1.000667
"2017-11-25 04:00:00",209,6.064899,1.3224,1.005367,4.7165,1.246333,1.001033,3.4827,1.2184,1.00105,3.732266,1.2162,1.000767
"2017-11-25 05:00:00",210,6.083916,1.3232,1.005433,4.724233,1.2467,1.001183,3.482183,1.2184,1.001133,3.733317,1.2162,1.0006
"2017-11-25 06:00:00",211,6.09395,1.3236,1.005367,4.72465,1.2467,1.001133,3.482433,1.2184,1.001083,3.732634,1.2162,1.0007
"2017-11-25 07:00:00",212,6.065,1.3224,1.005383,4.737167,1.24725,1.001217,3.498517,1.2192,1.001083,3.733983,1.2162,1.0005
"2017-11-25 08:00:00",213,6.064283,1.3224,1.0055,4.750834,1.2478,1.001067,3.5064,1.2196,1.0011,3.733133,1.2162,1.000617
"2017-11-25 09:00:00",214,6.065017,1.3224,1.00535,4.7514,1.2478,1.000983,3.505617,1.2196,1.001233,3.735984,1.216383,1.000783
"2017-11-25 10:00:00",215,6.064816,1.3224,1.0054,4.75075,1.2478,1.0011,3.505917,1.2196,1.001167,3.75615,1.2173,1.000733
"2017-11-25 11:00:00",216,6.0508,1.32185,1.005317,4.750884,1.2478,1.001083,3.518633,1.22015,1.00105,3.756517,1.2173,1.000717
"2017-11-25 12:00:00",217,6.036,1.3213,1.0054,4.750933,1.2478,1.001083,3.530183,1.2207,1.001117,3.755983,1.2173,1.000783
"2017-11-25 13:00:00",218,6.0368,1.3213,1.00525,4.751067,1.2478,1.001033,3.528817,1.2207,1.0013,3.756233,1.2173,1.00075
"2017-11-25 14:00:00",219,6.03645,1.3213,1.0053,4.750567,1.2478,1.001133,3.52905,1.2207,1.0013,3.757867,1.2173,1.000517
"2017-11-25 15:00:00",220,6.0169,1.320567,1.005367,4.750866,1.2478,1.001083,3.529483,1.2207,1.001233,3.756984,1.2173,1.000617
"2017-11-25 16:00:00",221,6.0082,1.3202,1.0052,4.7511,1.2478,1.00105,3.541433,1.22125,1.001233,3.7564,1.2173,1.0007
"2017-11-25 17:00:00",222,6.0069,1.3202,1.005433,4.74985,1.2478,1.001267,3.553517,1.2218,1.001217,3.77685,1.218217,1.00065
"2017-11-25 18:00:00",223,6.00765,1.3202,1.0053,4.750134,1.2478,1.001183,3.552933,1.2218,1.0013,3.7809,1.2184,1.000633
"2017-11-25 19:00:00",224,5.98405,1.3192,1.005233,4.750866,1.2478,1.001083,3.55355,1.2218,1.0012,3.780583,1.2184,1.000683
"2017-11-25 20:00:00",225,5.979,1.319,1.0053,4.750267,1.2478,1.001183,3.554,1.2218,1.00115,3.77965,1.2184,1.000833
"2017-11-25 21:00:00",226,5.9787,1.319,1.005333,4.749367,1.2478,1.0013,3.55315,1.2218,1.001267,3.780566,1.2184,1.00065
"2017-11-25 22:00:00",227,5.98035,1.319,1.005017,4.7506,1.2478,1.001117,3.554333,1.2218,1.0011,3.797566,1.2192,1.000517
"2017-11-25 23:00:00",228,5.9796,1.319,1.005183,4.750834,1.2478,1.001067,3.5585,1.222,1.00105,3.804667,1.2196,1.000667
"2017-11-26 00:00:00",229,5.9807,1.319,1.004967,4.750783,1.2478,1.001067,3.578617,1.223,1.00105,3.803917,1.2196,1.000783
"2017-11-26 01:00:00",230,5.9799,1.319,1.005117,4.749516,1.2478,1.0013,3.578317,1.223,1.0011,3.80835,1.219783,1.0007
"2017-11-26 02:00:00",231,5.9793,1.319,1.005233,4.750583,1.2478,1.001117,3.5778,1.223,1.001183,3.828567,1.2207,1.000667
"2017-11-26 03:00:00",232,5.98075,1.319,1.00495,4.750067,1.2478,1.001217,3.57755,1.223,1.001217,3.828367,1.2207,1.000717
"2017-11-26 04:00:00",233,5.98045,1.319,1.005017,4.7503,1.2478,1.001167,3.57705,1.223,1.0013,3.832883,1.220883,1.00065
"2017-11-26 05:00:00",234,5.956383,1.318083,1.00505,4.7509,1.2478,1.00105,3.5778,1.223,1.001183,3.8446,1.221433,1.000667
"2017-11-26 06:00:00",235,5.9519,1.3179,1.005,4.750233,1.2478,1.0012,3.57695,1.223,1.001317,3.8522,1.2218,1.00075
"2017-11-26 07:00:00",236,5.95225,1.3179,1.004933,4.750233,1.2478,1.001167,3.577317,1.223,1.00125,3.852817,1.2218,1.00065
"2017-11-26 08:00:00",237,5.9519,1.3179,1.004983,4.75115,1.2478,1.001033,3.577683,1.223,1.001217,3.875383,1.223,1.000883
"2017-11-26 09:00:00",238,5.952549,1.3179,1.004867,4.750067,1.2478,1.0012,3.577683,1.223,1.0012,3.87675,1.223,1.000683
"2017-11-26 10:00:00",239,5.93755,1.31735,1.004983,4.7507,1.2478,1.0011,3.5791,1.223,1.000983,3.888083,1.22355,1.000767
"2017-11-26 11:00:00",240,5.92285,1.3168,1.00505,4.7518,1.2478,1.000917,3.577367,1.223,1.00125,3.90015,1.2241,1.000783
"2017-11-26 12:00:00",241,5.9233,1.3168,1.00495,4.750733,1.2478,1.0011,3.5772,1.223,1.001283,3.901267,1.2241,1.0006
"2017-11-26 13:00:00",242,5.9237,1.3168,1.004883,4.7507,1.2478,1.0011,3.57755,1.223,1.001217,3.908867,1.224467,1.000667
"2017-11-26 14:00:00",243,5.8946,1.3156,1.004983,4.751317,1.2478,1.000983,3.578233,1.223,1.001117,3.924783,1.2252,1.000733
"2017-11-26 15:00:00",244,5.895683,1.3156,1.0048,4.7503,1.2478,1.001183,3.577133,1.223,1.001283,3.923683,1.2252,1.0009
"2017-11-26 16:00:00",245,5.890234,1.315417,1.004933,4.751017,1.2478,1.001033,3.57885,1.223,1.001,3.93665,1.2258,1.000767
"2017-11-26 17:00:00",246,5.86685,1.3145,1.004833,4.750834,1.2478,1.001083,3.578533,1.223,1.001067,3.947284,1.2264,1.001
"2017-11-26 18:00:00",247,5.8664,1.3145,1.004933,4.750967,1.2478,1.001067,3.578783,1.223,1.001033,3.94895,1.2264,1.00075
"2017-11-26 19:00:00",248,5.8669,1.3145,1.004817,4.751084,1.2478,1.001033,3.578933,1.223,1.001,3.9527,1.226583,1.0008
"2017-11-26 20:00:00",249,5.842617,1.313583,1.00495,4.734984,1.247067,1.00085,3.578484,1.223,1.001067,3.9725,1.2275,1.000867
"2017-11-26 21:00:00",250,5.8384,1.3134,1.00485,4.725233,1.2467,1.001017,3.57725,1.223,1.001267,3.972733,1.2275,1.000817
"2017-11-26 22:00:00",251,5.838617,1.3134,1.004783,4.724933,1.2467,1.001067,3.578433,1.223,1.0011,3.973133,1.2275,1.000783
"2017-11-26 23:00:00",252,5.815083,1.312483,1.00475,4.723483,1.2467,1.0013,3.57745,1.223,1.00125,3.972417,1.2275,1.000867
"2017-11-27 00:00:00",253,5.81015,1.3123,1.0048,4.724983,1.2467,1.00105,3.578984,1.223,1.001,3.9813,1.227867,1.000783
"2017-11-27 01:00:00",254,5.811266,1.3123,1.0046,4.725783,1.2467,1.000933,3.578183,1.223,1.001117,3.99705,1.2286,1.000833
"2017-11-27 02:00:00",255,5.8111,1.3123,1.004617,4.724633,1.2467,1.001117,3.578367,1.223,1.001083,3.997183,1.2286,1.000833
"2017-11-27 03:00:00",256,5.825433,1.31285,1.0046,4.725133,1.2467,1.00105,3.578983,1.223,1.001017,3.99675,1.2286,1.000883
"2017-11-27 04:00:00",257,5.7869,1.3113,1.004717,4.724516,1.2467,1.001117,3.578667,1.223,1.001067,3.996766,1.2286,1.000883
"2017-11-27 05:00:00",258,5.782633,1.3111,1.004633,4.7253,1.2467,1.001017,3.57755,1.223,1.001233,3.996866,1.2286,1.000867
"2017-11-27 06:00:00",259,5.782234,1.3111,1.004717,4.724033,1.2467,1.001217,3.578117,1.223,1.00115,3.996866,1.2286,1.000867
"2017-11-27 07:00:00",260,5.783033,1.3111,1.004567,4.726,1.2467,1.000883,3.578233,1.223,1.001117,4.0218,1.2297,1.0008
"2017-11-27 08:00:00",261,5.782234,1.3111,1.0047,4.725067,1.2467,1.00105,3.577067,1.223,1.0013,4.021166,1.2297,1.000883
"2017-11-27 09:00:00",262,5.7818,1.3111,1.004783,4.7253,1.2467,1.001033,3.5788,1.223,1.001017,4.021183,1.2297,1.000883
"2017-11-27 10:00:00",263,5.81065,1.3123,1.0047,4.72595,1.2467,1.0009,3.577566,1.223,1.001233,4.021933,1.2297,1.000783
"2017-11-27 11:00:00",264,5.854534,1.31395,1.004483,4.725117,1.2467,1.00105,3.554167,1.2218,1.001117,4.021683,1.2297,1.000817
"2017-11-27 12:00:00",265,5.952366,1.3179,1.0049,4.72425,1.2467,1.001167,3.553733,1.2218,1.0012,4.021683,1.2297,1.000817
"2017-11-27 13:00:00",266,6.1,1.32375,1.005133,4.743101,1.247433,1.000933,3.554733,1.2218,1.001033,4.021367,1.2297,1.00085
"2017-11-27 14:00:00",267,6.279167,1.3307,1.0052,4.754817,1.248,1.001133,3.55435,1.2218,1.001067,4.022133,1.2297,1.000717
"2017-11-27 15:00:00",268,6.454584,1.337517,1.005417,4.777017,1.249,1.001067,3.553983,1.2218,1.00115,4.021233,1.2297,1.000883
"2017-11-27 16:00:00",269,6.581516,1.342383,1.0058,4.793684,1.249733,1.001183,3.553733,1.2218,1.001167,4.021066,1.2297,1.0009
"2017-11-27 17:00:00",270,6.685567,1.346367,1.0059,4.823967,1.251017,1.0012,3.554433,1.2218,1.001067,4.021217,1.2297,1.000867
"2017-11-27 18:00:00",271,6.736351,1.348217,1.005767,4.850967,1.2522,1.001067,3.562133,1.2222,1.0011,4.020983,1.2297,1.000917
"2017-11-27 19:00:00",272,6.7419,1.3484,1.00565,4.880817,1.2535,1.001217,3.57855,1.223,1.001067,4.02185,1.2297,1.000767
"2017-11-27 20:00:00",273,6.74125,1.3484,1.005783,4.907733,1.2546,1.001067,3.57995,1.223,1.00085,4.021616,1.2297,1.000817
"2017-11-27 21:00:00",274,6.716834,1.347483,1.005667,4.92495,1.255333,1.001133,3.578617,1.223,1.00105,4.021917,1.2297,1.000783
"2017-11-27 22:00:00",275,6.6961,1.34675,1.005783,4.93795,1.2559,1.001167,3.5791,1.223,1.000983,4.021717,1.2297,1.0008
"2017-11-27 23:00:00",276,6.701817,1.346933,1.005633,4.9593,1.2569,1.001267,3.582133,1.223183,1.001133,4.02075,1.2297,1.00095
"2017-11-28 00:00:00",277,6.71145,1.3473,1.005733,4.964717,1.257083,1.001117,3.602283,1.2241,1.001133,4.021317,1.2297,1.000883
"2017-11-28 01:00:00",278,6.7015,1.346933,1.005717,4.986217,1.258,1.001183,3.603633,1.2241,1.000933,4.021433,1.2297,1.000833
"2017-11-28 02:00:00",279,6.681934,1.3462,1.005617,4.986917,1.258,1.001083,3.60495,1.224283,1.001317,4.02185,1.2297,1.000767
"2017-11-28 03:00:00",280,6.666367,1.3456,1.00575,4.985333,1.258,1.001333,3.626517,1.2252,1.0011,4.021283,1.2297,1.000867
"2017-11-28 04:00:00",281,6.64595,1.344817,1.005817,5.0033,1.258733,1.001283,3.630867,1.2254,1.001083,4.02155,1.2297,1.000817
"2017-11-28 05:00:00",282,6.621983,1.3439,1.00565,5.013216,1.2591,1.0011,3.650983,1.2264,1.0011,4.021566,1.2297,1.000833
"2017-11-28 06:00:00",283,6.597633,1.342983,1.005517,5.012267,1.2591,1.001267,3.658467,1.226767,1.001183,4.02525,1.2299,1.000883
"2017-11-28 07:00:00",284,6.5826,1.3424,1.005533,5.012833,1.2591,1.001167,3.675816,1.2275,1.000983,4.04645,1.2309,1.000767
"2017-11-28 08:00:00",285,6.557567,1.341417,1.005583,5.0136,1.2591,1.001067,3.676,1.2275,1.000983,4.045001,1.2309,1.000983
"2017-11-28 09:00:00",286,6.53295,1.3405,1.005567,5.012434,1.2591,1.00125,3.690967,1.228233,1.00115,4.0461,1.2309,1.000817
"2017-11-28 10:00:00",287,6.503583,1.3394,1.005483,5.012817,1.2591,1.001183,3.699067,1.2286,1.00115,4.04545,1.2309,1.000917
"2017-11-28 11:00:00",288,6.4897,1.33885,1.0053,5.00955,1.258917,1.000983,3.699017,1.2286,1.001167,4.06215,1.231633,1.000867
"2017-11-28 12:00:00",289,6.46455,1.3379,1.005367,4.9867,1.258,1.0011,3.6998,1.2286,1.001033,4.070267,1.232,1.000883
"2017-11-28 13:00:00",290,6.444984,1.3371,1.005333,4.986551,1.258,1.001167,3.723883,1.2297,1.001083,4.078233,1.232367,1.000933
"2017-11-28 14:00:00",291,6.4155,1.336,1.005317,4.986333,1.258,1.001167,3.723817,1.2297,1.0011,4.0945,1.2331,1.00095
"2017-11-28 15:00:00",292,6.400684,1.33545,1.005367,4.98605,1.258,1.001217,3.723217,1.2297,1.001183,4.106766,1.2337,1.000933
"2017-11-28 16:00:00",293,6.376217,1.3345,1.00535,4.985734,1.258,1.001283,3.723833,1.2297,1.001083,4.119017,1.2343,1.000967
"2017-11-28 17:00:00",294,6.352417,1.333517,1.0052,4.985967,1.258,1.00125,3.72335,1.2297,1.001167,4.144701,1.2354,1.0008
"2017-11-28 18:00:00",295,6.327984,1.3326,1.0052,4.986867,1.258,1.001083,3.723366,1.2297,1.001167,4.160284,1.236133,1.00095
"2017-11-28 19:00:00",296,6.3088,1.331867,1.005083,4.9871,1.258,1.00105,3.72365,1.2297,1.001133,4.172667,1.2367,1.000933
"2017-11-28 20:00:00",297,6.2936,1.3313,1.005233,4.960017,1.2569,1.00115,3.7236,1.2297,1.001133,4.193417,1.2377,1.000933
"2017-11-28 21:00:00",298,6.270717,1.3303,1.00495,4.960417,1.2569,1.001083,3.724117,1.2297,1.001083,4.21435,1.238617,1.0009
"2017-11-28 22:00:00",299,6.250117,1.329567,1.00515,4.961416,1.2569,1.000933,3.72305,1.2297,1.001217,4.221017,1.238983,1.001167
"2017-11-28 23:00:00",300,6.236284,1.329017,1.004983,4.959983,1.2569,1.001133,3.7233,1.2297,1.001183,4.24325,1.2399,1.000917
"2017-11-29 00:00:00",301,6.216466,1.328283,1.00505,4.961466,1.2569,1.0009,3.724383,1.2297,1.001017,4.250717,1.240267,1.001033
"2017-11-29 01:00:00",302,6.202317,1.3277,1.005,4.956717,1.2567,1.000983,3.723284,1.2297,1.0012,4.268367,1.241,1.000883
"2017-11-29 02:00:00",303,6.1831,1.3269,1.004933,4.934283,1.2557,1.001017,3.7228,1.2297,1.00125,4.271417,1.2412,1.001083
"2017-11-29 03:00:00",304,6.16805,1.32635,1.005017,4.934467,1.2557,1.001,3.723483,1.2297,1.00115,4.293334,1.2422,1.0009
"2017-11-29 04:00:00",305,6.153551,1.3258,1.005017,4.934,1.2557,1.001083,3.723467,1.2297,1.001167,4.292133,1.2422,1.001117
"2017-11-29 05:00:00",306,6.130533,1.324883,1.004817,4.93405,1.2557,1.001067,3.706484,1.228967,1.001283,4.29345,1.2422,1.000867
"2017-11-29 06:00:00",307,6.12525,1.3247,1.0049,4.933533,1.2557,1.00115,3.698884,1.2286,1.001183,4.292433,1.2422,1.00105
"2017-11-29 07:00:00",308,6.09725,1.3236,1.004717,4.911884,1.254783,1.001117,3.700117,1.2286,1.001017,4.304883,1.24275,1.00105
"2017-11-29 08:00:00",309,6.092083,1.3234,1.004783,4.90795,1.2546,1.00105,3.699933,1.2286,1.001017,4.31685,1.2433,1.001167
"2017-11-29 09:00:00",310,6.06815,1.3224,1.00475,4.908033,1.2546,1.001017,3.698633,1.2286,1.001233,4.317933,1.2433,1.000983
"2017-11-29 10:00:00",311,6.05875,1.322033,1.004717,4.909033,1.2546,1.000883,3.7006,1.2286,1.000933,4.31785,1.2433,1.000983
"2017-11-29 11:00:00",312,6.0396,1.3213,1.0047,4.907733,1.2546,1.001067,3.698716,1.2286,1.001217,4.317916,1.2433,1.000983
"2017-11-29 12:00:00",313,6.0407,1.3213,1.0045,4.907967,1.2546,1.001033,3.69945,1.2286,1.001117,4.317083,1.2433,1.001133
"2017-11-29 13:00:00",314,6.0398,1.3213,1.004683,4.88175,1.2535,1.001033,3.687117,1.22805,1.001133,4.317866,1.2433,1.001
"2017-11-29 14:00:00",315,6.0101,1.3202,1.00485,4.881917,1.2535,1.000983,3.674917,1.2275,1.001133,4.318033,1.2433,1.00095
"2017-11-29 15:00:00",316,6.01095,1.3202,1.004683,4.881934,1.2535,1.001,3.675183,1.2275,1.001083,4.31815,1.2433,1.000933
"2017-11-29 16:00:00",317,6.01235,1.3202,1.004417,4.882384,1.2535,1.000917,3.675133,1.2275,1.001133,4.3174,1.2433,1.001083
"2017-11-29 17:00:00",318,5.982067,1.319,1.004717,4.881917,1.2535,1.001017,3.675783,1.2275,1.001,4.317483,1.2433,1.00105
"2017-11-29 18:00:00",319,5.982399,1.319,1.004617,4.882567,1.2535,1.000883,3.67535,1.2275,1.001067,4.31745,1.2433,1.001067
"2017-11-29 19:00:00",320,5.976917,1.318817,1.004767,4.8655,1.252767,1.000833,3.67555,1.2275,1.00105,4.316534,1.2433,1.001183
"2017-11-29 20:00:00",321,5.954183,1.3179,1.00455,4.856634,1.2524,1.000867,3.675116,1.2275,1.001117,4.317133,1.2433,1.001117
"2017-11-29 21:00:00",322,5.95235,1.3179,1.0049,4.85535,1.2524,1.00105,3.667383,1.227133,1.001033,4.3046,1.24275,1.0011
"2017-11-29 22:00:00",323,5.953934,1.3179,1.004583,4.856884,1.2524,1.000817,3.650916,1.2264,1.0011,4.29175,1.2422,1.001133
"2017-11-29 23:00:00",324,5.929983,1.316983,1.0046,4.855033,1.2524,1.001117,3.651266,1.2264,1.00105,4.291717,1.2422,1.001183
"2017-11-30 00:00:00",325,5.92555,1.3168,1.00455,4.8554,1.2524,1.00105,3.6509,1.2264,1.0011,4.292717,1.2422,1.001
"2017-11-30 01:00:00",326,5.925449,1.3168,1.004517,4.855101,1.2524,1.0011,3.65115,1.2264,1.001033,4.292067,1.2422,1.0011
"2017-11-30 02:00:00",327,5.901466,1.3158,1.0046,4.839033,1.2516,1.000867,3.650233,1.2264,1.001217,4.2919,1.2422,1.00115
"2017-11-30 03:00:00",328,5.896367,1.3156,1.004667,4.829866,1.2512,1.00095,3.649983,1.2264,1.001217,4.292317,1.2422,1.001083
"2017-11-30 04:00:00",329,5.896917,1.3156,1.00455,4.8301,1.2512,1.0009,3.638867,1.2258,1.001117,4.292117,1.2422,1.001083
"2017-11-30 05:00:00",330,5.8679,1.3145,1.00465,4.829683,1.2512,1.000983,3.626567,1.2252,1.0011,4.292233,1.2422,1.001067
"2017-11-30 06:00:00",331,5.868551,1.3145,1.004517,4.829633,1.2512,1.001,3.626983,1.2252,1.00105,4.293017,1.2422,1.00095
"2017-11-30 07:00:00",332,5.86865,1.3145,1.004517,4.8304,1.2512,1.00085,3.62755,1.2252,1.000967,4.292,1.2422,1.001117
"2017-11-30 08:00:00",333,5.858317,1.314133,1.00465,4.829683,1.2512,1.000967,3.627717,1.2252,1.000933,4.292667,1.2422,1.001
"2017-11-30 09:00:00",334,5.8402,1.3134,1.004467,4.828983,1.2512,1.001083,3.62645,1.2252,1.001133,4.2755,1.2414,1.001083
"2017-11-30 10:00:00",335,5.839666,1.3134,1.004617,4.80375,1.2501,1.000933,3.62725,1.2252,1.001,4.267583,1.241,1.001017
"2017-11-30 11:00:00",336,5.8409,1.3134,1.004367,4.803867,1.2501,1.000933,3.617833,1.224833,1.001217,4.268184,1.241,1.000917
"2017-11-30 12:00:00",337,5.839766,1.3134,1.004567,4.8032,1.2501,1.00105,3.60325,1.2241,1.000967,4.266984,1.241,1.0011
"2017-11-30 13:00:00",338,5.83955,1.3134,1.0046,4.80385,1.2501,1.000933,3.602584,1.2241,1.001083,4.2671,1.241,1.001067
"2017-11-30 14:00:00",339,5.839967,1.3134,1.004533,4.804634,1.2501,1.000817,3.603216,1.2241,1.001,4.267267,1.241,1.00105
"2017-11-30 15:00:00",340,5.835917,1.313217,1.0044,4.803984,1.2501,1.0009,3.603383,1.2241,1.00095,4.267367,1.241,1.001083
"2017-11-30 16:00:00",341,5.840916,1.3134,1.00435,4.803133,1.2501,1.001033,3.604033,1.2241,1.000867,4.267583,1.241,1.001017
"2017-11-30 17:00:00",342,5.839834,1.3134,1.004567,4.8046,1.2501,1.0008,3.6037,1.2241,1.000917,4.267016,1.241,1.0011
"2017-11-30 18:00:00",343,5.839783,1.3134,1.004583,4.804516,1.2501,1.000833,3.603434,1.2241,1.000933,4.25985,1.240633,1.000917
"2017-11-30 19:00:00",344,5.840384,1.3134,1.004467,4.803934,1.2501,1.000917,3.6035,1.2241,1.000933,4.24185,1.2399,1.00115
"2017-11-30 20:00:00",345,5.839617,1.3134,1.004583,4.80505,1.2501,1.00075,3.590783,1.22355,1.001033,4.242217,1.2399,1.001067
"2017-11-30 21:00:00",346,5.84055,1.3134,1.004417,4.7991,1.249917,1.001,3.5786,1.223,1.001067,4.241917,1.2399,1.001133
"2017-11-30 22:00:00",347,5.840784,1.3134,1.004383,4.803617,1.2501,1.000983,3.57865,1.223,1.00105,4.242433,1.2399,1.00105
"2017-11-30 23:00:00",348,5.840467,1.3134,1.004417,4.79095,1.24955,1.0009,3.578167,1.223,1.001133,4.242733,1.2399,1.001
"2017-12-01 00:00:00",349,5.841567,1.3134,1.004233,4.7822,1.249183,1.000917,3.578583,1.223,1.00105,4.2428,1.2399,1.001
"2017-12-01 01:00:00",350,5.8397,1.3134,1.004567,4.7817,1.249183,1.001,3.57865,1.223,1.001067,4.242684,1.2399,1.001
"2017-12-01 02:00:00",351,5.840534,1.3134,1.004433,4.77825,1.249,1.00085,3.578817,1.223,1.00105,4.242867,1.2399,1.000983
"2017-12-01 03:00:00",352,5.840067,1.3134,1.004517,4.77755,1.249,1.000967,3.57865,1.223,1.00105,4.2422,1.2399,1.00105
"2017-12-01 04:00:00",353,5.840534,1.3134,1.004417,4.777216,1.249,1.001033,3.5789,1.223,1.001017,4.2345,1.239533,1.000983
"2017-12-01 05:00:00",354,5.841133,1.3134,1.004317,4.777851,1.249,1.000917,3.570267,1.2226,1.001133,4.21765,1.2388,1.001033
"2017-12-01 06:00:00",355,5.822333,1.312667,1.00425,4.7775,1.249,1.000983,3.554967,1.2218,1.001,4.2171,1.2388,1.001117
"2017-12-01 07:00:00",356,5.81195,1.3123,1.004467,4.7779,1.249,1.0009,3.554467,1.2218,1.001067,4.217833,1.2388,1.001
"2017-12-01 08:00:00",357,5.812067,1.3123,1.004433,4.77775,1.249,1.000933,3.555283,1.2218,1.00095,4.218433,1.2388,1.0009
"2017-12-01 09:00:00",358,5.81305,1.3123,1.00425,4.77805,1.249,1.0009,3.554333,1.2218,1.001117,4.217433,1.2388,1.00105
"2017-12-01 10:00:00",359,5.81185,1.3123,1.004483,4.777733,1.249,1.000933,3.553917,1.2218,1.001133,4.217234,1.2388,1.001083
"2017-12-01 11:00:00",360,5.813567,1.3123,1.00415,4.778217,1.249,1.00085,3.55465,1.2218,1.00105,4.216867,1.2388,1.001167
"2017-12-01 12:00:00",361,5.831867,1.313033,1.0043,4.778033,1.249,1.000883,3.554667,1.2218,1.00105,4.218267,1.2388,1.000933
